"4/4/2014 9:16:00",40.776,-73.9796,"B02682"
"4/4/2014 9:16:00",40.7402,-73.9885,"B02682"
"4/4/2014 9:16:00",40.5821,-73.9714,"B02682"
"4/4/2014 9:16:00",40.778,-73.963,"B02682"
"4/4/2014 9:16:00",40.7714,-73.9504,"B02682"
"4/4/2014 9:16:00",40.7248,-73.9807,"B02682"
"4/4/2014 9:16:00",40.7679,-73.9312,"B02682"
"4/4/2014 9:16:00",40.6893,-73.9868,"B02682"
"4/4/2014 9:17:00",40.7272,-74.0055,"B02682"
"4/4/2014 9:17:00",40.8472,-73.8584,"B02682"
"4/4/2014 9:17:00",40.7602,-73.9599,"B02682"
"4/4/2014 9:17:00",40.6901,-73.9816,"B02682"
"4/4/2014 9:17:00",40.7378,-74.003,"B02682"
"4/4/2014 9:17:00",40.7478,-74.0025,"B02682"
"4/4/2014 9:17:00",40.7795,-73.9515,"B02682"
"4/4/2014 9:18:00",40.7287,-73.9906,"B02682"
"4/4/2014 9:18:00",40.6935,-73.9839,"B02682"
"4/4/2014 9:18:00",40.785,-73.9495,"B02682"
"4/4/2014 9:18:00",40.7472,-73.9836,"B02682"
"4/4/2014 9:19:00",40.7278,-74.004,"B02682"
"4/4/2014 9:19:00",40.766,-73.9834,"B02682"
"4/4/2014 9:19:00",40.7371,-73.9956,"B02682"
"4/4/2014 9:19:00",40.6855,-74.0016,"B02682"
"4/4/2014 9:19:00",40.722,-74.003,"B02682"
"4/4/2014 9:19:00",40.6984,-73.9943,"B02682"
"4/4/2014 9:19:00",40.7315,-74.0004,"B02682"
"4/4/2014 9:20:00",40.7471,-73.9869,"B02682"
"4/4/2014 9:20:00",40.7633,-73.9801,"B02682"
"4/4/2014 9:20:00",40.7106,-73.9635,"B02682"
"4/4/2014 9:20:00",40.7379,-73.9809,"B02682"
"4/4/2014 9:20:00",40.7673,-73.9627,"B02682"
"4/4/2014 9:20:00",40.7381,-74.0082,"B02682"
"4/4/2014 9:20:00",40.7691,-73.957,"B02682"
"4/4/2014 9:20:00",40.7519,-73.9712,"B02682"
"4/4/2014 9:20:00",40.7153,-73.9847,"B02682"
"4/4/2014 9:21:00",40.6685,-73.9478,"B02682"
"4/4/2014 9:21:00",40.7664,-73.9601,"B02682"
"4/4/2014 9:21:00",40.7591,-73.9885,"B02682"
"4/4/2014 9:21:00",40.6899,-73.9662,"B02682"
"4/4/2014 9:21:00",40.7678,-73.9914,"B02682"
"4/4/2014 9:21:00",40.757,-73.9745,"B02682"
"4/4/2014 9:22:00",40.7281,-73.9809,"B02682"
"4/4/2014 9:22:00",40.7558,-73.9723,"B02682"
"4/4/2014 9:22:00",40.7835,-73.9832,"B02682"
"4/4/2014 9:23:00",40.7708,-73.8658,"B02682"
"4/4/2014 9:23:00",40.7479,-74.0002,"B02682"
"4/4/2014 9:23:00",40.7874,-73.98,"B02682"
"4/4/2014 9:23:00",40.7491,-73.992,"B02682"
"4/4/2014 9:23:00",40.703,-74.0113,"B02682"
"4/4/2014 9:23:00",40.7284,-73.9818,"B02682"
"4/4/2014 9:23:00",40.7284,-73.9818,"B02682"
"4/4/2014 9:23:00",40.7583,-73.9725,"B02682"
"4/4/2014 9:23:00",40.7274,-73.9919,"B02682"
"4/4/2014 9:24:00",40.7693,-73.9957,"B02682"
"4/4/2014 9:24:00",40.7082,-74.0052,"B02682"
"4/4/2014 9:24:00",40.6242,-73.9416,"B02682"
"4/4/2014 9:24:00",40.75,-73.9949,"B02682"
"4/4/2014 9:25:00",40.6878,-73.9627,"B02682"
"4/4/2014 9:25:00",40.7263,-73.9842,"B02682"
"4/4/2014 9:25:00",40.7589,-73.9858,"B02682"
"4/4/2014 9:25:00",40.7651,-73.9591,"B02682"
"4/4/2014 9:25:00",40.6842,-73.9503,"B02682"
"4/4/2014 9:25:00",40.7247,-73.9985,"B02682"
"4/4/2014 9:25:00",40.7452,-73.9807,"B02682"
"4/4/2014 9:25:00",40.7599,-73.9854,"B02682"
"4/4/2014 9:25:00",40.7354,-73.9881,"B02682"
"4/4/2014 9:26:00",40.7267,-73.9465,"B02682"
"4/4/2014 9:26:00",40.7373,-73.974,"B02682"
"4/4/2014 9:26:00",40.7553,-73.9902,"B02682"
"4/4/2014 9:27:00",40.7323,-73.9902,"B02682"
"4/4/2014 9:27:00",40.7677,-73.9618,"B02682"
"4/4/2014 9:27:00",40.7589,-73.9811,"B02682"
"4/4/2014 9:28:00",40.7758,-73.9588,"B02682"
"4/4/2014 9:28:00",40.8028,-73.9365,"B02682"
"4/4/2014 9:28:00",40.7561,-73.9849,"B02682"
"4/4/2014 9:28:00",40.7313,-73.9753,"B02682"
"4/4/2014 9:28:00",40.72,-74.0052,"B02682"
"4/4/2014 9:28:00",40.7345,-73.9834,"B02682"
"4/4/2014 9:28:00",40.7485,-74.0019,"B02682"
"4/4/2014 9:28:00",40.7194,-74.0097,"B02682"
"4/4/2014 9:28:00",40.7486,-73.9845,"B02682"
"4/4/2014 9:28:00",40.7136,-73.9205,"B02682"
"4/4/2014 9:29:00",40.7226,-74.0105,"B02682"
"4/4/2014 9:29:00",40.7367,-73.9888,"B02682"
"4/4/2014 9:29:00",40.6868,-73.9885,"B02682"
"4/4/2014 9:29:00",40.7843,-73.9544,"B02682"
"4/4/2014 9:30:00",40.7707,-73.9033,"B02682"
"4/4/2014 9:30:00",40.7562,-73.9895,"B02682"
"4/4/2014 9:30:00",40.7176,-73.9992,"B02682"
"4/4/2014 9:30:00",40.7665,-73.9782,"B02682"
"4/4/2014 9:30:00",40.7817,-73.9794,"B02682"
"4/4/2014 9:30:00",40.7145,-73.9569,"B02682"
"4/4/2014 9:31:00",40.7136,-73.9658,"B02682"
"4/4/2014 9:31:00",40.7643,-73.9851,"B02682"
"4/4/2014 9:31:00",40.7097,-74.015,"B02682"
"4/4/2014 9:31:00",40.7097,-74.015,"B02682"
"4/4/2014 9:31:00",40.7968,-73.9728,"B02682"
"4/4/2014 9:32:00",40.719,-74.0342,"B02682"
"4/4/2014 9:32:00",40.7746,-73.9912,"B02682"
"4/4/2014 9:32:00",40.7219,-73.9831,"B02682"
"4/4/2014 9:32:00",40.7234,-74.0095,"B02682"
"4/4/2014 9:32:00",40.7647,-73.9735,"B02682"
"4/4/2014 9:32:00",40.6916,-73.9365,"B02682"
"4/4/2014 9:32:00",40.7169,-74.0144,"B02682"
"4/4/2014 9:32:00",40.6909,-73.936,"B02682"
"4/4/2014 9:32:00",40.604,-73.9681,"B02682"
"4/4/2014 9:32:00",40.7724,-73.9532,"B02682"
"4/4/2014 9:33:00",40.7729,-73.9858,"B02682"
"4/4/2014 9:33:00",40.7187,-74.0096,"B02682"
"4/4/2014 9:33:00",40.7522,-73.9852,"B02682"
"4/4/2014 9:33:00",40.7193,-73.9914,"B02682"
"4/4/2014 9:33:00",40.733,-73.9751,"B02682"
"4/4/2014 9:33:00",40.7642,-73.9545,"B02682"
"4/4/2014 9:33:00",40.745,-73.9843,"B02682"
"4/4/2014 9:34:00",40.7609,-73.9861,"B02682"
"4/4/2014 9:34:00",40.7957,-73.9703,"B02682"
"4/4/2014 9:34:00",40.7023,-73.9914,"B02682"
"4/4/2014 9:34:00",40.8089,-73.9634,"B02682"
"4/4/2014 9:34:00",40.7141,-73.9902,"B02682"
"4/4/2014 9:34:00",40.734,-73.9946,"B02682"
"4/4/2014 9:35:00",40.7118,-73.949,"B02682"
"4/4/2014 9:35:00",40.7261,-73.9918,"B02682"
"4/4/2014 9:35:00",40.7717,-73.9562,"B02682"
"4/4/2014 9:35:00",40.7261,-73.9929,"B02682"
"4/4/2014 9:35:00",40.7195,-73.9997,"B02682"
"4/4/2014 9:36:00",40.7963,-73.9736,"B02682"
"4/4/2014 9:36:00",40.7104,-73.9493,"B02682"
"4/4/2014 9:36:00",40.6984,-73.9963,"B02682"
"4/4/2014 9:36:00",40.7199,-73.9893,"B02682"
"4/4/2014 9:36:00",40.7614,-73.9709,"B02682"
"4/4/2014 9:36:00",40.7508,-73.9785,"B02682"
"4/4/2014 9:36:00",40.7704,-73.9683,"B02682"
"4/4/2014 9:36:00",40.7477,-73.9944,"B02682"
"4/4/2014 9:36:00",40.831,-73.9495,"B02682"
"4/4/2014 9:36:00",40.7118,-73.9627,"B02682"
"4/4/2014 9:37:00",40.7251,-74.003,"B02682"
"4/4/2014 9:37:00",40.7787,-73.9561,"B02682"
"4/4/2014 9:37:00",40.7439,-73.9921,"B02682"
"4/4/2014 9:37:00",40.751,-73.9804,"B02682"
"4/4/2014 9:37:00",40.7892,-73.9688,"B02682"
"4/4/2014 9:37:00",40.7795,-73.9446,"B02682"
"4/4/2014 9:37:00",40.7633,-73.9699,"B02682"
"4/4/2014 9:38:00",40.7277,-73.9874,"B02682"
"4/4/2014 9:38:00",40.7277,-73.9874,"B02682"
"4/4/2014 9:38:00",40.7203,-73.9632,"B02682"
"4/4/2014 9:38:00",40.7512,-74.0067,"B02682"
"4/4/2014 9:38:00",40.6985,-73.9677,"B02682"
"4/4/2014 9:38:00",40.7732,-73.8856,"B02682"
"4/4/2014 9:38:00",40.6891,-73.9584,"B02682"
"4/4/2014 9:39:00",40.737,-73.9904,"B02682"
"4/4/2014 9:39:00",40.791,-73.975,"B02682"
"4/4/2014 9:39:00",40.7598,-73.9752,"B02682"
"4/4/2014 9:39:00",40.7268,-73.9958,"B02682"
"4/4/2014 9:39:00",40.7381,-73.9736,"B02682"
"4/4/2014 9:39:00",40.7168,-73.9622,"B02682"
"4/4/2014 9:39:00",40.7588,-73.9935,"B02682"
"4/4/2014 9:39:00",40.7332,-73.9967,"B02682"
"4/4/2014 9:40:00",40.8276,-73.9473,"B02682"
"4/4/2014 9:40:00",40.755,-73.9751,"B02682"
"4/4/2014 9:40:00",40.7147,-73.9611,"B02682"
"4/4/2014 9:40:00",40.7591,-73.9727,"B02682"
"4/4/2014 9:40:00",40.7726,-73.9533,"B02682"
"4/4/2014 9:41:00",40.7365,-73.9819,"B02682"
"4/4/2014 9:41:00",40.7838,-73.9704,"B02682"
"4/4/2014 9:41:00",40.7405,-73.9796,"B02682"
"4/4/2014 9:42:00",40.7068,-74.0078,"B02682"
"4/4/2014 9:42:00",40.7607,-73.9686,"B02682"
"4/4/2014 9:42:00",40.7502,-73.9949,"B02682"
"4/4/2014 9:42:00",40.7645,-73.9735,"B02682"
"4/4/2014 9:42:00",40.7251,-74.0084,"B02682"
"4/4/2014 9:42:00",40.7656,-73.9547,"B02682"
"4/4/2014 9:43:00",40.7179,-73.9523,"B02682"
"4/4/2014 9:43:00",40.7332,-73.9986,"B02682"
"4/4/2014 9:43:00",40.7743,-73.9453,"B02682"
"4/4/2014 9:43:00",40.7457,-73.9845,"B02682"
"4/4/2014 9:44:00",40.7646,-73.9955,"B02682"
"4/4/2014 9:44:00",40.7639,-73.9769,"B02682"
"4/4/2014 9:44:00",40.7775,-73.9549,"B02682"
"4/4/2014 9:45:00",40.7528,-73.997,"B02682"
"4/4/2014 9:45:00",40.7177,-73.9967,"B02682"
"4/4/2014 9:45:00",40.7448,-74.0063,"B02682"
"4/4/2014 9:45:00",40.7386,-73.9846,"B02682"
"4/4/2014 9:46:00",40.7539,-73.9821,"B02682"
"4/4/2014 9:46:00",40.6846,-73.9452,"B02682"
"4/4/2014 9:46:00",40.7087,-74.0072,"B02682"
"4/4/2014 9:46:00",40.7471,-73.9912,"B02682"
"4/4/2014 9:46:00",40.7184,-73.9901,"B02682"
"4/4/2014 9:46:00",40.7664,-73.9607,"B02682"
"4/4/2014 9:46:00",40.7404,-74.0058,"B02682"
"4/4/2014 9:47:00",40.7486,-73.9886,"B02682"
"4/4/2014 9:47:00",40.7206,-73.9997,"B02682"
"4/4/2014 9:47:00",40.7782,-73.9571,"B02682"
"4/4/2014 9:47:00",40.7585,-73.9815,"B02682"
"4/4/2014 9:47:00",40.729,-73.9955,"B02682"
"4/4/2014 9:47:00",40.727,-73.9859,"B02682"
"4/4/2014 9:47:00",40.7479,-73.9812,"B02682"
"4/4/2014 9:48:00",40.7641,-73.9788,"B02682"
"4/4/2014 9:49:00",40.685,-73.9149,"B02682"
"4/4/2014 9:49:00",40.7537,-74.0073,"B02682"
"4/4/2014 9:49:00",40.7887,-73.9669,"B02682"
"4/4/2014 9:50:00",40.7421,-73.9792,"B02682"
"4/4/2014 9:50:00",40.7472,-73.9896,"B02682"
"4/4/2014 9:50:00",40.7487,-73.9723,"B02682"
"4/4/2014 9:50:00",40.7837,-73.9518,"B02682"
"4/4/2014 9:51:00",40.7739,-73.8715,"B02682"
"4/4/2014 9:52:00",40.7092,-74.0117,"B02682"
"4/4/2014 9:52:00",40.7693,-73.9173,"B02682"
"4/4/2014 9:52:00",40.7399,-74.005,"B02682"
"4/4/2014 9:52:00",40.6545,-73.9499,"B02682"
"4/4/2014 9:52:00",40.703,-73.985,"B02682"
"4/4/2014 9:52:00",40.7595,-73.9853,"B02682"
"4/4/2014 9:52:00",40.7666,-73.9531,"B02682"
"4/4/2014 9:53:00",40.7066,-74.0069,"B02682"
"4/4/2014 9:53:00",40.7258,-73.9838,"B02682"
"4/4/2014 9:53:00",40.7741,-73.8717,"B02682"
"4/4/2014 9:53:00",40.7678,-73.96,"B02682"
"4/4/2014 9:53:00",40.7589,-73.9858,"B02682"
"4/4/2014 9:53:00",40.6878,-74.1817,"B02682"
"4/4/2014 9:53:00",40.7475,-73.9931,"B02682"
"4/4/2014 9:54:00",40.6885,-73.9729,"B02682"
"4/4/2014 9:54:00",40.7707,-73.9903,"B02682"
"4/4/2014 9:54:00",40.7523,-73.9934,"B02682"
"4/4/2014 9:54:00",40.7938,-73.9743,"B02682"
"4/4/2014 9:54:00",40.717,-74.0025,"B02682"
"4/4/2014 9:54:00",40.7187,-74.0092,"B02682"
"4/4/2014 9:54:00",40.7207,-73.9802,"B02682"
"4/4/2014 9:55:00",40.7566,-73.9809,"B02682"
"4/4/2014 9:55:00",40.733,-73.9925,"B02682"
"4/4/2014 9:56:00",40.7145,-73.9843,"B02682"
"4/4/2014 9:56:00",40.7258,-73.9948,"B02682"
"4/4/2014 9:56:00",40.7853,-73.9823,"B02682"
"4/4/2014 9:57:00",40.7351,-73.9879,"B02682"
"4/4/2014 9:57:00",40.7224,-74.0036,"B02682"
"4/4/2014 9:57:00",40.7485,-74.006,"B02682"
"4/4/2014 9:57:00",40.7214,-73.9973,"B02682"
"4/4/2014 9:57:00",40.7549,-73.9867,"B02682"
"4/4/2014 9:57:00",40.7584,-73.9827,"B02682"
"4/4/2014 9:57:00",40.735,-73.9584,"B02682"
"4/4/2014 9:57:00",40.6856,-73.9855,"B02682"
"4/4/2014 9:57:00",40.7211,-73.9949,"B02682"
"4/4/2014 9:58:00",40.7166,-74.0165,"B02682"
"4/4/2014 9:58:00",40.7442,-73.9887,"B02682"
"4/4/2014 9:58:00",40.6927,-73.9998,"B02682"
"4/4/2014 9:58:00",40.7162,-74.0153,"B02682"
"4/4/2014 9:59:00",40.7751,-73.9653,"B02682"
"4/4/2014 10:00:00",40.7211,-73.9841,"B02682"
"4/4/2014 10:00:00",40.7424,-73.9974,"B02682"
"4/4/2014 10:00:00",40.7395,-73.9924,"B02682"
"4/4/2014 10:01:00",40.7246,-73.9918,"B02682"
"4/4/2014 10:01:00",40.7661,-73.9715,"B02682"
"4/4/2014 10:01:00",40.7758,-73.9508,"B02682"
"4/4/2014 10:01:00",40.7553,-73.9816,"B02682"
"4/4/2014 10:01:00",40.6694,-73.9799,"B02682"
"4/4/2014 10:02:00",40.6912,-73.9844,"B02682"
"4/4/2014 10:02:00",40.7172,-73.9909,"B02682"
"4/4/2014 10:02:00",40.7117,-74.0146,"B02682"
"4/4/2014 10:02:00",40.8142,-73.947,"B02682"
"4/4/2014 10:02:00",40.7498,-74.026,"B02682"
"4/4/2014 10:02:00",40.7067,-74.016,"B02682"
"4/4/2014 10:03:00",40.6485,-73.7835,"B02682"
"4/4/2014 10:03:00",40.7617,-73.9808,"B02682"
"4/4/2014 10:03:00",40.7446,-73.9831,"B02682"
"4/4/2014 10:03:00",40.5932,-73.9794,"B02682"
"4/4/2014 10:04:00",40.7244,-73.9512,"B02682"
"4/4/2014 10:04:00",40.7518,-73.9855,"B02682"
"4/4/2014 10:04:00",40.8004,-73.962,"B02682"
"4/4/2014 10:05:00",40.7445,-73.9895,"B02682"
"4/4/2014 10:05:00",40.7519,-73.9781,"B02682"
"4/4/2014 10:06:00",40.7519,-73.9731,"B02682"
"4/4/2014 10:06:00",40.6906,-73.993,"B02682"
"4/4/2014 10:06:00",40.756,-73.9715,"B02682"
"4/4/2014 10:06:00",40.7141,-74.0096,"B02682"
"4/4/2014 10:06:00",40.7046,-73.935,"B02682"
"4/4/2014 10:06:00",40.7649,-73.9581,"B02682"
"4/4/2014 10:07:00",40.615,-73.9533,"B02682"
"4/4/2014 10:07:00",40.7056,-74.0134,"B02682"
"4/4/2014 10:07:00",40.7741,-73.8725,"B02682"
"4/4/2014 10:07:00",40.7741,-73.8725,"B02682"
"4/4/2014 10:07:00",40.7311,-74.0087,"B02682"
"4/4/2014 10:07:00",40.7404,-73.9904,"B02682"
"4/4/2014 10:08:00",40.745,-73.9888,"B02682"
"4/4/2014 10:08:00",40.6936,-73.9823,"B02682"
"4/4/2014 10:08:00",40.7365,-74.0016,"B02682"
"4/4/2014 10:08:00",40.7602,-73.9192,"B02682"
"4/4/2014 10:09:00",40.7285,-73.9515,"B02682"
"4/4/2014 10:09:00",40.7527,-73.9665,"B02682"
"4/4/2014 10:09:00",40.7421,-73.985,"B02682"
"4/4/2014 10:10:00",40.7647,-73.9811,"B02682"
"4/4/2014 10:10:00",40.7697,-73.9626,"B02682"
"4/4/2014 10:10:00",40.7484,-73.9961,"B02682"
"4/4/2014 10:11:00",40.7485,-73.9807,"B02682"
"4/4/2014 10:11:00",40.748,-73.9914,"B02682"
"4/4/2014 10:11:00",40.7725,-73.9613,"B02682"
"4/4/2014 10:11:00",40.7565,-74.0015,"B02682"
"4/4/2014 10:11:00",40.7233,-73.9901,"B02682"
"4/4/2014 10:12:00",40.7272,-73.9953,"B02682"
"4/4/2014 10:12:00",40.7657,-73.9628,"B02682"
"4/4/2014 10:12:00",40.7288,-73.9881,"B02682"
"4/4/2014 10:12:00",40.7872,-73.9747,"B02682"
"4/4/2014 10:12:00",40.7452,-74.2165,"B02682"
"4/4/2014 10:12:00",40.7638,-73.9681,"B02682"
"4/4/2014 10:12:00",40.7365,-74.0691,"B02682"
"4/4/2014 10:12:00",40.7219,-74.0073,"B02682"
"4/4/2014 10:12:00",40.7774,-73.9613,"B02682"
"4/4/2014 10:13:00",40.8713,-74.0627,"B02682"
"4/4/2014 10:13:00",40.7716,-73.9826,"B02682"
"4/4/2014 10:13:00",40.7452,-74.0077,"B02682"
"4/4/2014 10:13:00",40.671,-73.9783,"B02682"
"4/4/2014 10:13:00",40.7356,-73.9921,"B02682"
"4/4/2014 10:13:00",40.7642,-73.9544,"B02682"
"4/4/2014 10:13:00",40.73,-73.9995,"B02682"
"4/4/2014 10:14:00",40.7665,-73.9686,"B02682"
"4/4/2014 10:14:00",40.7822,-73.9579,"B02682"
"4/4/2014 10:14:00",40.7563,-73.9714,"B02682"
"4/4/2014 10:14:00",40.7372,-74.0082,"B02682"
"4/4/2014 10:14:00",40.7784,-73.949,"B02682"
"4/4/2014 10:15:00",40.7509,-73.9963,"B02682"
"4/4/2014 10:15:00",40.7274,-73.9922,"B02682"
"4/4/2014 10:15:00",40.7391,-73.9969,"B02682"
"4/4/2014 10:15:00",40.7748,-73.9544,"B02682"
"4/4/2014 10:15:00",40.7453,-73.9559,"B02682"
"4/4/2014 10:15:00",40.7619,-73.9747,"B02682"
"4/4/2014 10:16:00",40.7691,-73.9828,"B02682"
"4/4/2014 10:16:00",40.7717,-73.9513,"B02682"
"4/4/2014 10:16:00",40.7208,-74.0106,"B02682"
"4/4/2014 10:16:00",40.7542,-73.9634,"B02682"
"4/4/2014 10:16:00",40.7245,-73.9959,"B02682"
"4/4/2014 10:16:00",40.7701,-73.9594,"B02682"
"4/4/2014 10:16:00",40.7627,-73.98,"B02682"
"4/4/2014 10:17:00",40.7463,-73.982,"B02682"
"4/4/2014 10:17:00",40.7481,-74.0057,"B02682"
"4/4/2014 10:18:00",40.7193,-74.0081,"B02682"
"4/4/2014 10:18:00",40.7653,-73.9795,"B02682"
"4/4/2014 10:19:00",40.7115,-73.957,"B02682"
"4/4/2014 10:19:00",40.7481,-74.0049,"B02682"
"4/4/2014 10:19:00",40.752,-73.9952,"B02682"
"4/4/2014 10:19:00",40.7997,-73.9639,"B02682"
"4/4/2014 10:19:00",40.751,-73.9906,"B02682"
"4/4/2014 10:19:00",40.756,-73.9856,"B02682"
"4/4/2014 10:19:00",40.7208,-74.0018,"B02682"
"4/4/2014 10:20:00",40.7043,-73.9279,"B02682"
"4/4/2014 10:20:00",40.72,-74.0091,"B02682"
"4/4/2014 10:20:00",40.7564,-73.9929,"B02682"
"4/4/2014 10:20:00",40.7529,-73.9893,"B02682"
"4/4/2014 10:21:00",40.8364,-73.9051,"B02682"
"4/4/2014 10:21:00",40.7442,-73.9959,"B02682"
"4/4/2014 10:21:00",40.7702,-73.9577,"B02682"
"4/4/2014 10:22:00",40.764,-73.9825,"B02682"
"4/4/2014 10:22:00",40.647,-74.0213,"B02682"
"4/4/2014 10:22:00",40.7068,-73.9226,"B02682"
"4/4/2014 10:22:00",40.7746,-73.956,"B02682"
"4/4/2014 10:22:00",40.7502,-73.9733,"B02682"
"4/4/2014 10:22:00",40.7692,-73.981,"B02682"
"4/4/2014 10:22:00",40.7186,-73.9995,"B02682"
"4/4/2014 10:23:00",40.742,-74.0038,"B02682"
"4/4/2014 10:23:00",40.783,-73.9522,"B02682"
"4/4/2014 10:23:00",40.7306,-73.9779,"B02682"
"4/4/2014 10:23:00",40.7078,-73.9563,"B02682"
"4/4/2014 10:23:00",40.774,-73.9608,"B02682"
"4/4/2014 10:24:00",40.702,-73.9898,"B02682"
"4/4/2014 10:24:00",40.788,-73.9557,"B02682"
"4/4/2014 10:24:00",40.6849,-73.9947,"B02682"
"4/4/2014 10:24:00",40.7585,-73.965,"B02682"
"4/4/2014 10:24:00",40.7064,-74.0128,"B02682"
"4/4/2014 10:25:00",40.7604,-73.9777,"B02682"
"4/4/2014 10:26:00",40.7522,-73.9924,"B02682"
"4/4/2014 10:26:00",40.7218,-73.9791,"B02682"
"4/4/2014 10:26:00",40.7638,-73.9782,"B02682"
"4/4/2014 10:26:00",40.707,-74.0166,"B02682"
"4/4/2014 10:26:00",40.7293,-73.9812,"B02682"
"4/4/2014 10:27:00",40.7686,-73.8626,"B02682"
"4/4/2014 10:27:00",40.7141,-73.9888,"B02682"
"4/4/2014 10:27:00",40.7728,-73.9639,"B02682"
"4/4/2014 10:27:00",40.7358,-73.9798,"B02682"
"4/4/2014 10:27:00",40.7081,-74.0139,"B02682"
"4/4/2014 10:27:00",40.7343,-73.9925,"B02682"
"4/4/2014 10:27:00",40.7071,-74.0046,"B02682"
"4/4/2014 10:28:00",40.7429,-73.9732,"B02682"
"4/4/2014 10:28:00",40.776,-73.9575,"B02682"
"4/4/2014 10:28:00",40.6967,-73.9924,"B02682"
"4/4/2014 10:28:00",40.6932,-73.9986,"B02682"
"4/4/2014 10:28:00",40.7065,-73.9445,"B02682"
"4/4/2014 10:28:00",40.7716,-73.9831,"B02682"
"4/4/2014 10:28:00",40.7566,-73.9981,"B02682"
"4/4/2014 10:28:00",40.7126,-73.9779,"B02682"
"4/4/2014 10:29:00",40.7252,-74.0357,"B02682"
"4/4/2014 10:29:00",40.7574,-73.9934,"B02682"
"4/4/2014 10:29:00",40.7766,-73.953,"B02682"
"4/4/2014 10:29:00",40.7687,-73.9584,"B02682"
"4/4/2014 10:29:00",40.6961,-73.9946,"B02682"
"4/4/2014 10:29:00",40.7242,-74.0013,"B02682"
"4/4/2014 10:29:00",40.7209,-74.0041,"B02682"
"4/4/2014 10:29:00",40.7702,-73.8649,"B02682"
"4/4/2014 10:30:00",40.7562,-73.9881,"B02682"
"4/4/2014 10:30:00",40.7555,-73.9321,"B02682"
"4/4/2014 10:30:00",40.7559,-73.9728,"B02682"
"4/4/2014 10:30:00",40.6732,-73.9465,"B02682"
"4/4/2014 10:30:00",40.7268,-74.0074,"B02682"
"4/4/2014 10:31:00",40.7423,-73.9869,"B02682"
"4/4/2014 10:31:00",40.6459,-73.7768,"B02682"
"4/4/2014 10:31:00",40.6459,-73.7768,"B02682"
"4/4/2014 10:31:00",40.7028,-73.9907,"B02682"
"4/4/2014 10:31:00",40.7573,-73.879,"B02682"
"4/4/2014 10:32:00",40.7609,-73.9829,"B02682"
"4/4/2014 10:32:00",40.6925,-73.9863,"B02682"
"4/4/2014 10:32:00",40.7122,-73.9636,"B02682"
"4/4/2014 10:32:00",40.7247,-73.982,"B02682"
"4/4/2014 10:32:00",40.7506,-73.9858,"B02682"
"4/4/2014 10:32:00",40.7072,-73.958,"B02682"
"4/4/2014 10:33:00",40.7255,-73.9918,"B02682"
"4/4/2014 10:33:00",40.7078,-74.0137,"B02682"
"4/4/2014 10:33:00",40.7727,-73.9655,"B02682"
"4/4/2014 10:33:00",40.7261,-73.9918,"B02682"
"4/4/2014 10:33:00",40.6906,-74.1783,"B02682"
"4/4/2014 10:33:00",40.7169,-73.9499,"B02682"
"4/4/2014 10:34:00",40.7236,-74.0061,"B02682"
"4/4/2014 10:34:00",40.7669,-73.9844,"B02682"
"4/4/2014 10:34:00",40.7174,-74.0104,"B02682"
"4/4/2014 10:35:00",40.7218,-73.944,"B02682"
"4/4/2014 10:35:00",40.7088,-74.0145,"B02682"
"4/4/2014 10:35:00",40.7657,-73.9599,"B02682"
"4/4/2014 10:35:00",40.7863,-73.9516,"B02682"
"4/4/2014 10:36:00",40.6924,-73.9603,"B02682"
"4/4/2014 10:36:00",40.7452,-73.9924,"B02682"
"4/4/2014 10:36:00",40.7401,-73.925,"B02682"
"4/4/2014 10:36:00",40.7401,-73.925,"B02682"
"4/4/2014 10:37:00",40.7614,-73.968,"B02682"
"4/4/2014 10:37:00",40.7419,-73.983,"B02682"
"4/4/2014 10:37:00",40.739,-73.9913,"B02682"
"4/4/2014 10:37:00",40.7776,-73.9633,"B02682"
"4/4/2014 10:37:00",40.7169,-74.0082,"B02682"
"4/4/2014 10:37:00",40.7169,-74.0082,"B02682"
"4/4/2014 10:37:00",40.6816,-74.0013,"B02682"
"4/4/2014 10:37:00",40.7161,-74.0074,"B02682"
"4/4/2014 10:37:00",40.8445,-73.941,"B02682"
"4/4/2014 10:37:00",40.7057,-74.0099,"B02682"
"4/4/2014 10:37:00",40.7394,-74.0064,"B02682"
"4/4/2014 10:37:00",40.7914,-73.9739,"B02682"
"4/4/2014 10:37:00",40.7747,-73.9583,"B02682"
"4/4/2014 10:37:00",40.7396,-73.9825,"B02682"
"4/4/2014 10:38:00",40.751,-74.0039,"B02682"
"4/4/2014 10:38:00",40.7237,-73.9797,"B02682"
"4/4/2014 10:38:00",40.7565,-73.986,"B02682"
"4/4/2014 10:38:00",40.7395,-73.9992,"B02682"
"4/4/2014 10:38:00",40.7064,-73.8,"B02682"
"4/4/2014 10:38:00",40.7576,-73.9738,"B02682"
"4/4/2014 10:38:00",40.7638,-73.9762,"B02682"
"4/4/2014 10:38:00",40.7023,-73.9867,"B02682"
"4/4/2014 10:38:00",40.762,-73.9863,"B02682"
"4/4/2014 10:38:00",40.7625,-73.9834,"B02682"
"4/4/2014 10:38:00",40.7749,-73.9787,"B02682"
"4/4/2014 10:38:00",40.7641,-73.9788,"B02682"
"4/4/2014 10:39:00",40.7617,-73.9828,"B02682"
"4/4/2014 10:39:00",40.7524,-73.9754,"B02682"
